{'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'exp': 'ACDC_runs/vcps_hs2',
 'gpu_id': 1,
 'is_hs': True,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model1': 'unet_hsseg',
 'model2': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2}
total 1312 samples
total 20 samples
Total silices is: 1312, labeled slices is: 68
103 iterations per epoch
  0%|                                         | 0/292 [00:00<?, ?it/s]iteration:1  t-loss1/2:4.5980/4.4152, loss-lb1/2:4.5980/4.4152, loss-ulb1/2:0.0000/0.0000, weight:0.01, lr:0.0010
iteration:14784  t-loss1/2:0.2687/0.2694, loss-lb1/2:0.0851/0.0815, loss-ulb1/2:0.0918/0.0939, weight:2.00, lr:0.0005
iteration:14785  t-loss1/2:0.2396/0.2344, loss-lb1/2:0.0741/0.0698, loss-ulb1/2:0.0827/0.0823, weight:2.00, lr:0.0005
iteration:14786  t-loss1/2:0.2678/0.2654, loss-lb1/2:0.0740/0.0755, loss-ulb1/2:0.0969/0.0949, weight:2.00, lr:0.0005
iteration:14787  t-loss1/2:0.2957/0.2951, loss-lb1/2:0.0734/0.0721, loss-ulb1/2:0.1111/0.1115, weight:2.00, lr:0.0005
iteration:14788  t-loss1/2:0.2468/0.2429, loss-lb1/2:0.0828/0.0800, loss-ulb1/2:0.0820/0.0815, weight:2.00, lr:0.0005
iteration:14789  t-loss1/2:0.2201/0.2150, loss-lb1/2:0.0735/0.0722, loss-ulb1/2:0.0733/0.0714, weight:2.00, lr:0.0005
iteration:14790  t-loss1/2:0.2580/0.2548, loss-lb1/2:0.0773/0.0756, loss-ulb1/2:0.0903/0.0896, weight:2.00, lr:0.0005
iteration:14791  t-loss1/2:0.3549/0.3869, loss-lb1/2:0.0804/0.0823, loss-ulb1/2:0.1372/0.1523, weight:2.00, lr:0.0005
iteration:14792  t-loss1/2:0.2330/0.2264, loss-lb1/2:0.0860/0.0820, loss-ulb1/2:0.0735/0.0722, weight:2.00, lr:0.0005
iteration:14793  t-loss1/2:0.2380/0.2325, loss-lb1/2:0.0706/0.0701, loss-ulb1/2:0.0837/0.0812, weight:2.00, lr:0.0005
iteration:14794  t-loss1/2:0.2521/0.2570, loss-lb1/2:0.0831/0.0857, loss-ulb1/2:0.0845/0.0857, weight:2.00, lr:0.0005
iteration:14795  t-loss1/2:0.2610/0.2669, loss-lb1/2:0.0749/0.0777, loss-ulb1/2:0.0931/0.0946, weight:2.00, lr:0.0005
iteration:14796  t-loss1/2:0.3930/0.3851, loss-lb1/2:0.0805/0.0778, loss-ulb1/2:0.1563/0.1536, weight:2.00, lr:0.0005
iteration:14797  t-loss1/2:0.2255/0.2258, loss-lb1/2:0.0754/0.0753, loss-ulb1/2:0.0751/0.0752, weight:2.00, lr:0.0005
iteration:14798  t-loss1/2:0.2683/0.2673, loss-lb1/2:0.0749/0.0744, loss-ulb1/2:0.0967/0.0964, weight:2.00, lr:0.0005
iteration:14799  t-loss1/2:0.2393/0.2390, loss-lb1/2:0.0862/0.0853, loss-ulb1/2:0.0765/0.0768, weight:2.00, lr:0.0005
iteration:14800  t-loss1/2:0.2456/0.2434, loss-lb1/2:0.0817/0.0768, loss-ulb1/2:0.0820/0.0833, weight:2.00, lr:0.0005
iteration:14801  t-loss1/2:0.2735/0.2842, loss-lb1/2:0.0781/0.0780, loss-ulb1/2:0.0977/0.1031, weight:2.00, lr:0.0005
iteration:14802  t-loss1/2:0.2774/0.2774, loss-lb1/2:0.0767/0.0765, loss-ulb1/2:0.1004/0.1004, weight:2.00, lr:0.0005
iteration:14803  t-loss1/2:0.2244/0.2237, loss-lb1/2:0.0767/0.0789, loss-ulb1/2:0.0738/0.0724, weight:2.00, lr:0.0005
iteration:14804  t-loss1/2:0.2624/0.2681, loss-lb1/2:0.0798/0.0830, loss-ulb1/2:0.0913/0.0926, weight:2.00, lr:0.0005
iteration:14805  t-loss1/2:0.2734/0.2757, loss-lb1/2:0.0797/0.0819, loss-ulb1/2:0.0968/0.0969, weight:2.00, lr:0.0005
iteration:14806  t-loss1/2:0.2464/0.2414, loss-lb1/2:0.0803/0.0783, loss-ulb1/2:0.0830/0.0816, weight:2.00, lr:0.0005
iteration:14807  t-loss1/2:0.3005/0.2976, loss-lb1/2:0.0865/0.0850, loss-ulb1/2:0.1070/0.1063, weight:2.00, lr:0.0005
iteration:14808  t-loss1/2:0.2421/0.2407, loss-lb1/2:0.0750/0.0743, loss-ulb1/2:0.0836/0.0832, weight:2.00, lr:0.0005
iteration:14809  t-loss1/2:0.3329/0.3304, loss-lb1/2:0.0720/0.0768, loss-ulb1/2:0.1305/0.1268, weight:2.00, lr:0.0005
iteration:14810  t-loss1/2:0.2379/0.2435, loss-lb1/2:0.0707/0.0734, loss-ulb1/2:0.0836/0.0850, weight:2.00, lr:0.0005
iteration:14811  t-loss1/2:0.2781/0.2757, loss-lb1/2:0.0900/0.0850, loss-ulb1/2:0.0941/0.0953, weight:2.00, lr:0.0005
iteration:14812  t-loss1/2:0.2350/0.2305, loss-lb1/2:0.0775/0.0750, loss-ulb1/2:0.0787/0.0777, weight:2.00, lr:0.0005
iteration:14813  t-loss1/2:0.2409/0.2467, loss-lb1/2:0.0783/0.0817, loss-ulb1/2:0.0813/0.0825, weight:2.00, lr:0.0005
iteration:14814  t-loss1/2:0.2290/0.2262, loss-lb1/2:0.0824/0.0817, loss-ulb1/2:0.0733/0.0723, weight:2.00, lr:0.0005
iteration:14815  t-loss1/2:0.2365/0.2426, loss-lb1/2:0.0758/0.0801, loss-ulb1/2:0.0804/0.0812, weight:2.00, lr:0.0005
iteration:14816  t-loss1/2:0.2363/0.2408, loss-lb1/2:0.0758/0.0808, loss-ulb1/2:0.0802/0.0800, weight:2.00, lr:0.0005
iteration:14817  t-loss1/2:0.3182/0.3178, loss-lb1/2:0.0869/0.0872, loss-ulb1/2:0.1156/0.1153, weight:2.00, lr:0.0005
iteration:14818  t-loss1/2:0.2371/0.2366, loss-lb1/2:0.0764/0.0769, loss-ulb1/2:0.0804/0.0799, weight:2.00, lr:0.0005
iteration:14819  t-loss1/2:0.2377/0.2355, loss-lb1/2:0.0835/0.0840, loss-ulb1/2:0.0771/0.0757, weight:2.00, lr:0.0005
iteration:14820  t-loss1/2:0.2311/0.2319, loss-lb1/2:0.0778/0.0785, loss-ulb1/2:0.0767/0.0767, weight:2.00, lr:0.0005
iteration:14821  t-loss1/2:0.2566/0.2528, loss-lb1/2:0.0757/0.0725, loss-ulb1/2:0.0904/0.0901, weight:2.00, lr:0.0005
iteration:14822  t-loss1/2:0.2859/0.2901, loss-lb1/2:0.0756/0.0762, loss-ulb1/2:0.1051/0.1070, weight:2.00, lr:0.0005
iteration:14823  t-loss1/2:0.2478/0.2495, loss-lb1/2:0.0865/0.0876, loss-ulb1/2:0.0807/0.0810, weight:2.00, lr:0.0005
iteration:14824  t-loss1/2:0.2232/0.2271, loss-lb1/2:0.0737/0.0760, loss-ulb1/2:0.0748/0.0756, weight:2.00, lr:0.0005
iteration:14825  t-loss1/2:0.2396/0.2348, loss-lb1/2:0.0947/0.0887, loss-ulb1/2:0.0724/0.0731, weight:2.00, lr:0.0005
iteration:14826  t-loss1/2:0.2462/0.2479, loss-lb1/2:0.0668/0.0676, loss-ulb1/2:0.0897/0.0902, weight:2.00, lr:0.0005
iteration:14827  t-loss1/2:0.2618/0.2619, loss-lb1/2:0.0801/0.0805, loss-ulb1/2:0.0908/0.0907, weight:2.00, lr:0.0005
iteration:14828  t-loss1/2:0.2626/0.2627, loss-lb1/2:0.0807/0.0835, loss-ulb1/2:0.0910/0.0896, weight:2.00, lr:0.0005
iteration:14829  t-loss1/2:0.2690/0.2733, loss-lb1/2:0.0783/0.0778, loss-ulb1/2:0.0954/0.0978, weight:2.00, lr:0.0005
iteration:14830  t-loss1/2:0.3476/0.3624, loss-lb1/2:0.0738/0.0755, loss-ulb1/2:0.1369/0.1435, weight:2.00, lr:0.0005
iteration:14831  t-loss1/2:0.2636/0.2616, loss-lb1/2:0.0764/0.0765, loss-ulb1/2:0.0936/0.0926, weight:2.00, lr:0.0005
iteration:14832  t-loss1/2:0.2180/0.2191, loss-lb1/2:0.0745/0.0736, loss-ulb1/2:0.0717/0.0727, weight:2.00, lr:0.0005
 49%|█████████████▎             | 144/292 [1:02:24<1:03:19, 25.67s/it]iteration:14833  t-loss1/2:0.2342/0.2326, loss-lb1/2:0.0810/0.0821, loss-ulb1/2:0.0766/0.0753, weight:2.00, lr:0.0005
iteration:14834  t-loss1/2:0.2263/0.2310, loss-lb1/2:0.0736/0.0779, loss-ulb1/2:0.0764/0.0766, weight:2.00, lr:0.0005
iteration:14835  t-loss1/2:0.2673/0.2746, loss-lb1/2:0.0772/0.0812, loss-ulb1/2:0.0951/0.0967, weight:2.00, lr:0.0005
iteration:14836  t-loss1/2:0.2566/0.2596, loss-lb1/2:0.0829/0.0883, loss-ulb1/2:0.0869/0.0856, weight:2.00, lr:0.0005
iteration:14837  t-loss1/2:0.2301/0.2330, loss-lb1/2:0.0868/0.0893, loss-ulb1/2:0.0717/0.0718, weight:2.00, lr:0.0005
iteration:14838  t-loss1/2:0.2833/0.2802, loss-lb1/2:0.0740/0.0793, loss-ulb1/2:0.1047/0.1004, weight:2.00, lr:0.0005
iteration:14839  t-loss1/2:0.2191/0.2203, loss-lb1/2:0.0773/0.0812, loss-ulb1/2:0.0709/0.0695, weight:2.00, lr:0.0005
iteration:14840  t-loss1/2:0.2661/0.2727, loss-lb1/2:0.0735/0.0728, loss-ulb1/2:0.0963/0.0999, weight:2.00, lr:0.0005
iteration:14841  t-loss1/2:0.2802/0.2782, loss-lb1/2:0.0859/0.0802, loss-ulb1/2:0.0971/0.0990, weight:2.00, lr:0.0005
iteration:14842  t-loss1/2:0.2499/0.2501, loss-lb1/2:0.0788/0.0808, loss-ulb1/2:0.0855/0.0847, weight:2.00, lr:0.0005
iteration:14843  t-loss1/2:0.3324/0.3051, loss-lb1/2:0.0923/0.0775, loss-ulb1/2:0.1201/0.1138, weight:2.00, lr:0.0005
iteration:14844  t-loss1/2:0.2275/0.2279, loss-lb1/2:0.0827/0.0826, loss-ulb1/2:0.0724/0.0727, weight:2.00, lr:0.0005
iteration:14845  t-loss1/2:0.2358/0.2344, loss-lb1/2:0.0786/0.0783, loss-ulb1/2:0.0786/0.0781, weight:2.00, lr:0.0005
iteration:14846  t-loss1/2:0.2384/0.2412, loss-lb1/2:0.0768/0.0811, loss-ulb1/2:0.0808/0.0801, weight:2.00, lr:0.0005
iteration:14847  t-loss1/2:0.2936/0.2889, loss-lb1/2:0.0769/0.0774, loss-ulb1/2:0.1084/0.1057, weight:2.00, lr:0.0005
iteration:14848  t-loss1/2:0.2584/0.2559, loss-lb1/2:0.0815/0.0778, loss-ulb1/2:0.0885/0.0891, weight:2.00, lr:0.0005
iteration:14849  t-loss1/2:0.2301/0.2415, loss-lb1/2:0.0797/0.0835, loss-ulb1/2:0.0752/0.0790, weight:2.00, lr:0.0005
iteration:14850  t-loss1/2:0.2446/0.2446, loss-lb1/2:0.0798/0.0796, loss-ulb1/2:0.0824/0.0825, weight:2.00, lr:0.0005
iteration:14851  t-loss1/2:0.2421/0.2422, loss-lb1/2:0.0791/0.0778, loss-ulb1/2:0.0815/0.0822, weight:2.00, lr:0.0005
iteration:14852  t-loss1/2:0.2419/0.2509, loss-lb1/2:0.0791/0.0813, loss-ulb1/2:0.0814/0.0848, weight:2.00, lr:0.0005
iteration:14853  t-loss1/2:0.2668/0.2750, loss-lb1/2:0.0819/0.0878, loss-ulb1/2:0.0925/0.0936, weight:2.00, lr:0.0005
iteration:14854  t-loss1/2:0.2771/0.2850, loss-lb1/2:0.0851/0.0914, loss-ulb1/2:0.0960/0.0968, weight:2.00, lr:0.0005
iteration:14855  t-loss1/2:0.2691/0.2629, loss-lb1/2:0.0801/0.0814, loss-ulb1/2:0.0945/0.0908, weight:2.00, lr:0.0005
iteration:14856  t-loss1/2:0.2890/0.2949, loss-lb1/2:0.0818/0.0828, loss-ulb1/2:0.1036/0.1061, weight:2.00, lr:0.0005
iteration:14857  t-loss1/2:0.2442/0.2452, loss-lb1/2:0.0893/0.0887, loss-ulb1/2:0.0774/0.0782, weight:2.00, lr:0.0005
iteration:14858  t-loss1/2:0.2767/0.2807, loss-lb1/2:0.0754/0.0751, loss-ulb1/2:0.1007/0.1028, weight:2.00, lr:0.0005
iteration:14859  t-loss1/2:0.2571/0.2563, loss-lb1/2:0.0711/0.0710, loss-ulb1/2:0.0930/0.0926, weight:2.00, lr:0.0005
iteration:14860  t-loss1/2:0.4268/0.4310, loss-lb1/2:0.0735/0.0788, loss-ulb1/2:0.1766/0.1761, weight:2.00, lr:0.0005
iteration:14861  t-loss1/2:0.3063/0.3003, loss-lb1/2:0.0794/0.0777, loss-ulb1/2:0.1134/0.1113, weight:2.00, lr:0.0005
iteration:14862  t-loss1/2:0.3020/0.2994, loss-lb1/2:0.0802/0.0816, loss-ulb1/2:0.1109/0.1089, weight:2.00, lr:0.0005
iteration:14863  t-loss1/2:0.2428/0.2426, loss-lb1/2:0.0807/0.0829, loss-ulb1/2:0.0810/0.0799, weight:2.00, lr:0.0005
iteration:14864  t-loss1/2:0.2284/0.2221, loss-lb1/2:0.0774/0.0782, loss-ulb1/2:0.0755/0.0719, weight:2.00, lr:0.0005
iteration:14865  t-loss1/2:0.2151/0.2085, loss-lb1/2:0.0778/0.0748, loss-ulb1/2:0.0686/0.0668, weight:2.00, lr:0.0005
iteration:14866  t-loss1/2:0.2466/0.2373, loss-lb1/2:0.0784/0.0737, loss-ulb1/2:0.0841/0.0818, weight:2.00, lr:0.0005
iteration:14867  t-loss1/2:0.2353/0.2267, loss-lb1/2:0.0861/0.0836, loss-ulb1/2:0.0746/0.0716, weight:2.00, lr:0.0005
iteration:14868  t-loss1/2:0.2378/0.2329, loss-lb1/2:0.0746/0.0741, loss-ulb1/2:0.0816/0.0794, weight:2.00, lr:0.0005
iteration:14869  t-loss1/2:0.3245/0.3162, loss-lb1/2:0.0933/0.0942, loss-ulb1/2:0.1156/0.1110, weight:2.00, lr:0.0005
iteration:14870  t-loss1/2:0.3737/0.2990, loss-lb1/2:0.0735/0.0709, loss-ulb1/2:0.1501/0.1140, weight:2.00, lr:0.0005
iteration:14871  t-loss1/2:0.2969/0.2796, loss-lb1/2:0.0748/0.0742, loss-ulb1/2:0.1111/0.1027, weight:2.00, lr:0.0005
iteration:14872  t-loss1/2:0.3194/0.2990, loss-lb1/2:0.0870/0.0816, loss-ulb1/2:0.1162/0.1087, weight:2.00, lr:0.0005
iteration:14873  t-loss1/2:0.2372/0.2318, loss-lb1/2:0.0777/0.0745, loss-ulb1/2:0.0797/0.0786, weight:2.00, lr:0.0005
iteration:14874  t-loss1/2:0.2649/0.2565, loss-lb1/2:0.0856/0.0806, loss-ulb1/2:0.0897/0.0879, weight:2.00, lr:0.0005
iteration:14875  t-loss1/2:0.3550/0.3534, loss-lb1/2:0.0783/0.0801, loss-ulb1/2:0.1383/0.1366, weight:2.00, lr:0.0005
iteration:14876  t-loss1/2:0.2386/0.2407, loss-lb1/2:0.0774/0.0793, loss-ulb1/2:0.0806/0.0807, weight:2.00, lr:0.0005
iteration:14877  t-loss1/2:0.2359/0.2363, loss-lb1/2:0.0751/0.0769, loss-ulb1/2:0.0804/0.0797, weight:2.00, lr:0.0005
iteration:14878  t-loss1/2:0.2470/0.2441, loss-lb1/2:0.0837/0.0817, loss-ulb1/2:0.0816/0.0812, weight:2.00, lr:0.0005
iteration:14879  t-loss1/2:0.2506/0.2480, loss-lb1/2:0.0797/0.0779, loss-ulb1/2:0.0855/0.0851, weight:2.00, lr:0.0005
iteration:14880  t-loss1/2:0.2557/0.2545, loss-lb1/2:0.0751/0.0746, loss-ulb1/2:0.0903/0.0899, weight:2.00, lr:0.0005
iteration:14881  t-loss1/2:0.2453/0.2401, loss-lb1/2:0.0804/0.0773, loss-ulb1/2:0.0825/0.0814, weight:2.00, lr:0.0005
iteration:14882  t-loss1/2:0.2643/0.2602, loss-lb1/2:0.0830/0.0820, loss-ulb1/2:0.0906/0.0891, weight:2.00, lr:0.0005
iteration:14883  t-loss1/2:0.2855/0.2789, loss-lb1/2:0.0818/0.0777, loss-ulb1/2:0.1019/0.1006, weight:2.00, lr:0.0005
iteration:14884  t-loss1/2:0.2337/0.2344, loss-lb1/2:0.0806/0.0841, loss-ulb1/2:0.0766/0.0751, weight:2.00, lr:0.0005
iteration:14885  t-loss1/2:0.2341/0.2319, loss-lb1/2:0.0776/0.0778, loss-ulb1/2:0.0783/0.0770, weight:2.00, lr:0.0005
iteration:14886  t-loss1/2:0.2703/0.2651, loss-lb1/2:0.0756/0.0708, loss-ulb1/2:0.0973/0.0971, weight:2.00, lr:0.0005
iteration:14887  t-loss1/2:0.2380/0.2284, loss-lb1/2:0.0806/0.0765, loss-ulb1/2:0.0787/0.0759, weight:2.00, lr:0.0005
iteration:14888  t-loss1/2:0.2901/0.2915, loss-lb1/2:0.0823/0.0829, loss-ulb1/2:0.1039/0.1043, weight:2.00, lr:0.0005
iteration:14889  t-loss1/2:0.2497/0.2471, loss-lb1/2:0.0844/0.0812, loss-ulb1/2:0.0827/0.0830, weight:2.00, lr:0.0005
iteration:14890  t-loss1/2:0.2729/0.2757, loss-lb1/2:0.0787/0.0793, loss-ulb1/2:0.0971/0.0982, weight:2.00, lr:0.0005
iteration:14891  t-loss1/2:0.2623/0.2592, loss-lb1/2:0.0824/0.0802, loss-ulb1/2:0.0900/0.0895, weight:2.00, lr:0.0005
iteration:14892  t-loss1/2:0.2360/0.2307, loss-lb1/2:0.0894/0.0836, loss-ulb1/2:0.0733/0.0736, weight:2.00, lr:0.0005
iteration:14893  t-loss1/2:0.2315/0.2296, loss-lb1/2:0.0798/0.0759, loss-ulb1/2:0.0758/0.0768, weight:2.00, lr:0.0005
iteration:14894  t-loss1/2:0.2241/0.2236, loss-lb1/2:0.0718/0.0716, loss-ulb1/2:0.0762/0.0760, weight:2.00, lr:0.0005
iteration:14895  t-loss1/2:0.2665/0.2640, loss-lb1/2:0.0815/0.0812, loss-ulb1/2:0.0925/0.0914, weight:2.00, lr:0.0005
iteration:14896  t-loss1/2:0.2309/0.2369, loss-lb1/2:0.0798/0.0834, loss-ulb1/2:0.0756/0.0767, weight:2.00, lr:0.0005
iteration:14897  t-loss1/2:0.2331/0.2375, loss-lb1/2:0.0808/0.0803, loss-ulb1/2:0.0762/0.0786, weight:2.00, lr:0.0005
iteration:14898  t-loss1/2:0.2546/0.2605, loss-lb1/2:0.0715/0.0701, loss-ulb1/2:0.0915/0.0952, weight:2.00, lr:0.0005
iteration:14899  t-loss1/2:0.2472/0.2512, loss-lb1/2:0.0826/0.0864, loss-ulb1/2:0.0823/0.0824, weight:2.00, lr:0.0005
iteration:14900  t-loss1/2:0.2980/0.3047, loss-lb1/2:0.0763/0.0775, loss-ulb1/2:0.1108/0.1136, weight:2.00, lr:0.0005
iteration:14901  t-loss1/2:0.2481/0.2465, loss-lb1/2:0.0784/0.0780, loss-ulb1/2:0.0848/0.0843, weight:2.00, lr:0.0005
iteration:14902  t-loss1/2:0.2443/0.2502, loss-lb1/2:0.0732/0.0762, loss-ulb1/2:0.0856/0.0870, weight:2.00, lr:0.0005
iteration:14903  t-loss1/2:0.2264/0.2339, loss-lb1/2:0.0753/0.0758, loss-ulb1/2:0.0755/0.0791, weight:2.00, lr:0.0005
iteration:14904  t-loss1/2:0.3230/0.3414, loss-lb1/2:0.0817/0.0842, loss-ulb1/2:0.1206/0.1286, weight:2.00, lr:0.0005
iteration:14905  t-loss1/2:0.2397/0.2424, loss-lb1/2:0.0764/0.0831, loss-ulb1/2:0.0817/0.0796, weight:2.00, lr:0.0005
iteration:14906  t-loss1/2:0.2103/0.2106, loss-lb1/2:0.0748/0.0756, loss-ulb1/2:0.0677/0.0675, weight:2.00, lr:0.0005
iteration:14907  t-loss1/2:0.2222/0.2363, loss-lb1/2:0.0684/0.0767, loss-ulb1/2:0.0769/0.0798, weight:2.00, lr:0.0005
iteration:14908  t-loss1/2:0.2248/0.2264, loss-lb1/2:0.0824/0.0818, loss-ulb1/2:0.0712/0.0723, weight:2.00, lr:0.0005
iteration:14909  t-loss1/2:0.2191/0.2218, loss-lb1/2:0.0803/0.0819, loss-ulb1/2:0.0694/0.0700, weight:2.00, lr:0.0005
iteration:14910  t-loss1/2:0.2461/0.2511, loss-lb1/2:0.0848/0.0869, loss-ulb1/2:0.0806/0.0821, weight:2.00, lr:0.0005
iteration:14911  t-loss1/2:0.2283/0.2322, loss-lb1/2:0.0822/0.0853, loss-ulb1/2:0.0731/0.0735, weight:2.00, lr:0.0005
iteration:14912  t-loss1/2:0.2511/0.2468, loss-lb1/2:0.0732/0.0723, loss-ulb1/2:0.0889/0.0872, weight:2.00, lr:0.0005
iteration:14913  t-loss1/2:0.2498/0.2503, loss-lb1/2:0.0843/0.0829, loss-ulb1/2:0.0828/0.0837, weight:2.00, lr:0.0005
iteration:14914  t-loss1/2:0.2347/0.2297, loss-lb1/2:0.0794/0.0795, loss-ulb1/2:0.0776/0.0751, weight:2.00, lr:0.0005
iteration:14915  t-loss1/2:0.2329/0.2315, loss-lb1/2:0.0755/0.0734, loss-ulb1/2:0.0787/0.0790, weight:2.00, lr:0.0005
iteration:14916  t-loss1/2:0.2542/0.2534, loss-lb1/2:0.0745/0.0745, loss-ulb1/2:0.0898/0.0894, weight:2.00, lr:0.0005
iteration:14917  t-loss1/2:0.2356/0.2360, loss-lb1/2:0.0807/0.0802, loss-ulb1/2:0.0774/0.0779, weight:2.00, lr:0.0005
iteration:14918  t-loss1/2:0.2949/0.2809, loss-lb1/2:0.0746/0.0740, loss-ulb1/2:0.1102/0.1034, weight:2.00, lr:0.0005
iteration:14919  t-loss1/2:0.2047/0.2062, loss-lb1/2:0.0786/0.0810, loss-ulb1/2:0.0630/0.0626, weight:2.00, lr:0.0005
iteration:14920  t-loss1/2:0.2784/0.2739, loss-lb1/2:0.0941/0.0951, loss-ulb1/2:0.0921/0.0894, weight:2.00, lr:0.0005
iteration:14921  t-loss1/2:0.2442/0.2397, loss-lb1/2:0.0847/0.0845, loss-ulb1/2:0.0798/0.0776, weight:2.00, lr:0.0005
iteration:14922  t-loss1/2:0.2429/0.2495, loss-lb1/2:0.0752/0.0758, loss-ulb1/2:0.0839/0.0869, weight:2.00, lr:0.0005
iteration:14923  t-loss1/2:0.2308/0.2298, loss-lb1/2:0.0772/0.0746, loss-ulb1/2:0.0768/0.0776, weight:2.00, lr:0.0005
iteration:14924  t-loss1/2:0.2633/0.2650, loss-lb1/2:0.0824/0.0792, loss-ulb1/2:0.0904/0.0929, weight:2.00, lr:0.0005
iteration:14925  t-loss1/2:0.2859/0.2900, loss-lb1/2:0.0821/0.0829, loss-ulb1/2:0.1019/0.1035, weight:2.00, lr:0.0005
iteration:14926  t-loss1/2:0.2239/0.2259, loss-lb1/2:0.0772/0.0791, loss-ulb1/2:0.0734/0.0734, weight:2.00, lr:0.0005
iteration:14927  t-loss1/2:0.2577/0.2513, loss-lb1/2:0.0740/0.0734, loss-ulb1/2:0.0918/0.0889, weight:2.00, lr:0.0005
iteration:14928  t-loss1/2:0.2289/0.2348, loss-lb1/2:0.0776/0.0806, loss-ulb1/2:0.0757/0.0771, weight:2.00, lr:0.0005
iteration:14929  t-loss1/2:0.2192/0.2216, loss-lb1/2:0.0684/0.0726, loss-ulb1/2:0.0754/0.0745, weight:2.00, lr:0.0005
iteration:14930  t-loss1/2:0.2434/0.2572, loss-lb1/2:0.0724/0.0816, loss-ulb1/2:0.0855/0.0878, weight:2.00, lr:0.0005
iteration:14931  t-loss1/2:0.2228/0.2233, loss-lb1/2:0.0803/0.0771, loss-ulb1/2:0.0712/0.0731, weight:2.00, lr:0.0005
iteration:14932  t-loss1/2:0.2585/0.2623, loss-lb1/2:0.0772/0.0810, loss-ulb1/2:0.0906/0.0907, weight:2.00, lr:0.0005
iteration:14933  t-loss1/2:0.2726/0.2731, loss-lb1/2:0.0856/0.0853, loss-ulb1/2:0.0935/0.0939, weight:2.00, lr:0.0005
iteration:14934  t-loss1/2:0.2398/0.2360, loss-lb1/2:0.0834/0.0829, loss-ulb1/2:0.0782/0.0766, weight:2.00, lr:0.0005
iteration:14935  t-loss1/2:0.2429/0.2380, loss-lb1/2:0.0779/0.0755, loss-ulb1/2:0.0825/0.0813, weight:2.00, lr:0.0005
 <<Test>> - Ep:144  - mean_dice/mean_h95 - M1:82.66/3.34, Best-1:88.31, M2:83.38/2.08, Best-2:88.17
          - AvgLoss1(lb/ulb/all):0.0794/0.0842/0.2472- AvgLoss2(lb/ulb/all):0.0797/0.0839/0.2474
 50%|█████████████▍             | 145/292 [1:02:56<1:07:30, 27.55s/it]iteration:14936  t-loss1/2:0.2362/0.2365, loss-lb1/2:0.0812/0.0822, loss-ulb1/2:0.0775/0.0772, weight:2.00, lr:0.0005
iteration:14937  t-loss1/2:0.2254/0.2264, loss-lb1/2:0.0820/0.0819, loss-ulb1/2:0.0717/0.0722, weight:2.00, lr:0.0005
iteration:14938  t-loss1/2:0.2369/0.2398, loss-lb1/2:0.0765/0.0771, loss-ulb1/2:0.0802/0.0813, weight:2.00, lr:0.0005
iteration:14939  t-loss1/2:0.2703/0.2582, loss-lb1/2:0.0766/0.0740, loss-ulb1/2:0.0969/0.0921, weight:2.00, lr:0.0005
iteration:14940  t-loss1/2:0.2853/0.2784, loss-lb1/2:0.0798/0.0726, loss-ulb1/2:0.1028/0.1029, weight:2.00, lr:0.0005
iteration:14941  t-loss1/2:0.2698/0.2596, loss-lb1/2:0.0751/0.0694, loss-ulb1/2:0.0973/0.0951, weight:2.00, lr:0.0005
iteration:14942  t-loss1/2:0.2600/0.2541, loss-lb1/2:0.0796/0.0773, loss-ulb1/2:0.0902/0.0884, weight:2.00, lr:0.0005
iteration:14943  t-loss1/2:0.2475/0.2397, loss-lb1/2:0.0831/0.0798, loss-ulb1/2:0.0822/0.0799, weight:2.00, lr:0.0005
iteration:14944  t-loss1/2:0.2729/0.2645, loss-lb1/2:0.0847/0.0819, loss-ulb1/2:0.0941/0.0913, weight:2.00, lr:0.0005
iteration:14945  t-loss1/2:0.2154/0.2123, loss-lb1/2:0.0735/0.0717, loss-ulb1/2:0.0710/0.0703, weight:2.00, lr:0.0005
iteration:14946  t-loss1/2:0.2223/0.2195, loss-lb1/2:0.0776/0.0752, loss-ulb1/2:0.0724/0.0721, weight:2.00, lr:0.0005
iteration:14947  t-loss1/2:0.3131/0.3028, loss-lb1/2:0.0871/0.0899, loss-ulb1/2:0.1130/0.1064, weight:2.00, lr:0.0005
iteration:14948  t-loss1/2:0.2338/0.2310, loss-lb1/2:0.0806/0.0811, loss-ulb1/2:0.0766/0.0750, weight:2.00, lr:0.0005
iteration:14949  t-loss1/2:0.2504/0.2509, loss-lb1/2:0.0785/0.0796, loss-ulb1/2:0.0860/0.0856, weight:2.00, lr:0.0005
iteration:14950  t-loss1/2:0.2445/0.2361, loss-lb1/2:0.0800/0.0764, loss-ulb1/2:0.0823/0.0798, weight:2.00, lr:0.0005
iteration:14951  t-loss1/2:0.2922/0.2909, loss-lb1/2:0.0767/0.0743, loss-ulb1/2:0.1077/0.1083, weight:2.00, lr:0.0005
